"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","4","5","17","735","1","思うたまへかしこまりて","大島本「思たまへ・かしこまりて」とある。送り仮名が無い。『古典セレクション』は「思ひたまへ」と読み、『集成』『新大系』は「思うたまへ」と読む。「思うたまへ」は動詞「思ひ」連用形の音便形＋謙譲の補助動詞「たまへ」連用形。接続助詞「て」順接を表す。"
"4","4","5","17","736","1","え参らぬなり","副詞「え」は打消の助動詞「ぬ」連体形と呼応して不可能の意を表す。断定の助動詞「なり」終止形。"
"4","4","5","17","737","1","しはぶき病みにやはべらむ","挿入句。係助詞「や」疑問、推量の助動詞「む」連体形、係結びの法則。"
"4","4","5","17","738","1","いと無礼にて聞こゆること","御帳台の中から簾越しで申し上げることを大変に失礼なことで、と詫びる。下に「許したまへ」などの語句が省略されている。"
"4","4","5","19","739","1","さらばさるよしをこそ奏しはべらめ","以下「御気色悪しくはべりき」まで、頭中将の詞。接続詞「さらば」それでは、そうであるならば、の意。係助詞「こそ」は「はべらめ」（已然形に係る、係結びの法則。「奏す」は帝に申し上げるときに使用する語。推量の助動詞「め」已然形は意志を表す。"
"4","4","5","19","740","1","求めたてまつらせたまひて","謙譲の補助動詞「たてまつら」未然形は源氏に対する敬意、尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまひ」連用形の二重敬語は、帝に対する最高敬語。接続助詞「て」は順接を表す。お探しになって、しかし探し当てられなかったので、とう内容が省略されて、「御気色悪しくはべりき」に続く。"
"4","4","5","19","741","1","立ち返り","『新大系』は「一度去るしぐさをして引き返す。内裏のお使いとしての口上と別に、とってかえして真相を聞き出そうとする」と注す。"
"4","4","5","19","742","1","いかなる行き触れに","以下「思うたまへられね」まで、頭中将の詞。"
"4","4","5","19","743","1","かからせたまふぞや","尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまふ」終止形の二重敬語は、会話文中における使用。係助詞「ぞ」文末に置かれて文全体を強調、係助詞「や」疑問の意。"
"4","4","5","19","744","1","述べやらせたまふことこそ","尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまふ」連体形の二重敬語は、会話文中における使用。係助詞「こそ」は打消の助動詞「ね」已然形に係る、係結びの法則。"
"4","4","5","19","745","1","まことと思うたまへられね","大島本「まことゝ思給へられね」とある。送り仮名が無い。『古典セレクション』は「思ひたまへ」と読み、『集成』『新大系』は「思うたまへ」と読む。「思うたまへ」は「思ひ」連用形の音便形＋謙譲の補助動詞「たまへ」未然形。可能の助動詞「られ」未然形。打消の助動詞「ね」已然形。"
"4","4","5","20","746","1","と言ふに","接続助詞「に」原因理由を表す。"
"4","4","5","20","747","1","胸つぶれたまひて","源氏は頭中将から嘘を見破られたのでどきりとした。"
"4","4","5","21","748","1","かくこまかにはあらで","以下「たいだいしくはべれ」まで、源氏の詞。"
"4","4","5","21","749","1","たいだいしくはべれ","『集成』は「不都合な次第でございます」と訳し、『古典セレクション』は「まったくもってのほかの申し訳ないことでございます」と訳す。係助詞「こそ」「はべれ」已然形の係結びの法則。"
"4","4","5","22","750","1","蔵人弁","蔵人で弁官を兼官する者。蔵人は天皇に近侍して取り次いで奏上する。頭中将の弟と後の巻々からわかる。"
"4","4","5","22","751","1","かかるよし","ある穢れに触れてしばらく謹慎するという内容。"
"4","4","5","22","752","1","奏せさせたまふ","「奏す」は帝に対して申し上げる時だけ使う語。使役の助動詞「させ」連用形、尊敬の補助動詞「たまふ」終止形。源氏が蔵人の弁をして帝に奏上させなさる意。"
"4","4","5","22","753","1","大殿などにも","左大臣家をさす。『集成』はそのルビに「おほいとの」と付けるが、御物本に「い」を補入している例がある。"
"4","4","6","1","754","1","日暮れて","場面は夕方となる。"
"4","4","6","1","755","1","参れり","完了の助動詞「り」完了、参上して控えている、というニュアンス。"
"4","4","6","1","756","1","かかる穢らひありとのたまひて","接続助詞「て」確定条件で続ける。--ので。主語は源氏。"
"4","4","6","1","757","1","参る人びと","二条院にお見舞いに参上する人々。"
"4","4","6","1","758","1","皆立ちながらまかづれば","「まかづれ」已然形＋接続助詞「ば」順接の確定条件を表す。"
"4","4","6","1","759","1","召し寄せて","源氏が惟光を呼び寄せて。"
"4","4","6","2","760","1","いかにぞ今はと見果てつや","源氏の質問。どうだ、夕顔は亡くなってしまったのか、というニュアンス。係助詞「ぞ」文全体の強調、係助詞「や」疑問。"
"4","4","6","3","761","1","のたまふままに","連語「ままに」（名詞「まま」＋格助詞「に」）と同時にの意。おっしゃるやいなやというニュアンス。"
"4","4","6","4","762","1","今は限りにこそは","以下「言ひ語らひつけはべりぬる」まで、惟光の答え。係助詞「こそ」「めれ」已然形に係る係結びの法則。"
"4","4","6","4","763","1","ものしたまふめれ","推量の助動詞「めれ」已然形、惟光の主観の加わった想像。のようでいらっしゃいます、というニュアンス。"
"4","4","6","4","764","1","長々と籠もりはべらむも便なきを","推量の助動詞「む」連体形、婉曲の意。係助詞「も」強調のニュアンス。接続助詞「を」順接、ので、から、の意で下文に続ける。「言ひ語らひつけはべりぬる」に係る。"
"4","4","6","4","765","1","明日なむ日よろしくはべれば","葬儀を行うのに日柄がよいの意。大島本のみ「侍らは」（仮定形）とある。榊原家本は「侍は」とある。諸本に従って「はべれば」（順接続の確定条件）と本文を改める。係助詞「なむ」は「はべれ」に係るが、下文に続き結びの流れとなっている。"
"4","4","6","4","766","1","とかくの事","葬儀に関する事。"
"4","4","6","4","767","1","いと尊き老僧のあひ知りてはべるに","格助詞「の」同格を表す。--で、の意。丁寧の補助動詞「はべる」連体形と格助詞「に」の間に「者」が省略されている形。"
"4","4","6","4","768","1","言ひ語らひつけはべりぬる","完了の助動詞「ぬる」連体形、連体中止法。余情。"
"4","4","6","5","769","1","添ひたりつる女はいかに","源氏の質問。「女」は右近をさす。完了の助動詞「たり」連用形、存続の意。完了の助動詞「つる」連体形、完了の意。"
"4","4","6","6","770","1","それなむまたえ生くまじくはべるめる","以下「こしらへおきはべりつる」まで、惟光の返事。係助詞「なむ」は「はべるめる」連体形に係る、係り結びの法則。強調のニュアンス。副詞「え」は打消の助動詞「まじく」連用形と呼応して不可能の意を表す。推量の助動詞「める」連体形は話者惟光の主観的推量、--のようだ、--らしい、の意を表す。"
"4","4","6","6","771","1","我も後れじと惑ひはべりて","「我」は右近をさす。"
"4","4","6","6","772","1","谷に落ち入りぬとなむ見たまへつる","『河海抄』は「世の中の憂きたびごとに身を投げば深き谷こそ浅くなりなめ」（古今集俳諧歌　一〇六一　読人知らず）を指摘する。完了の助動詞「ぬ」終止形、確述の意。落ち入ってしまいかねないほどと。係助詞「なむ」は完了の助動詞「つる」連体形に係る、係結びの法則。"
