"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","8","5","2","682","1","日ごとに法華経一部づつ供養ぜさせたまふ","『法華経』二十八品を毎日一部（一品）ずつを写経させて、六条御息所の成仏のため供養させること。"
"35","8","5","2","683","1","さらにこのもののけ去り果てず","副詞「さらに」は打消の助動詞「ず」にかかる。『完訳』は「すっかり離れ去るというのでもない」と訳す。"
"35","8","5","3","684","1","なきやうなる御心地にも","紫の上の思慮。以下、重い病状にありながら源氏を案じる紫の上のけなげな態度が語られる。"
"35","8","5","3","685","1","かかる御けしき","源氏のやつれた表情。"
"35","8","5","4","686","1","世の中に亡くなりなむも","以下「思ひ隈なかるべければ」まで、紫の上の思念。引用句はなく、地の文に続く。"
"35","8","5","4","687","1","空しく見なされたてまつらむが","「れ」受身の助動詞。源氏から見られる、の意。『集成』は「はかなくなった自分の姿をお目にかけるのは」。『完訳』は「むなしく命の果てる姿をお目にかけてしまうことになっては」と訳す。"
"35","8","5","5","688","1","六月になりてぞ時々御頭もたげたまひける","六月は最も暑くつらい時期。その時に枕から頭を上げたとは、逆接的にけなげな姿を彷彿させるものである。"
"35","9","1","1","689","1","立ちぬる月より物きこし召さで","『集成』は「月が改まってこのかた」「柏木に逢ったのは四月であるから五月になってから」と注す。悪阻の症状が現れる。"
"35","9","1","2","690","1","かの人は","柏木をさす。"
"35","9","1","2","691","1","夢のやうに見たてまつりけれど","『完訳』は「夢路を通うような思いで宮にお逢い申していたのであったが」「密会は一度ならず繰り返された」と注す。"
"35","9","1","2","692","1","宮尽きせずわりなきことに","明融臨模本と大島本は「宮」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「宮は」と「は」を補訂する。"
"35","9","1","2","693","1","院をいみじく懼ぢきこえたまへる御心に","主語は女三の宮。「院」は源氏の六条院。異常な夫婦関係である。"
"35","9","1","2","694","1","ありさまも人のほども","以下、女三の宮の心情に即した叙述。"
"35","9","1","2","695","1","あはれなる御宿世にぞありける","軽蔑し愛情もないままに、その人の子を妊娠してしまった女三の宮の境涯をいう。『完訳』は「不運だったとする語り手の評」と注す。"
"35","9","1","3","696","1","見たてまつりとがめて","宮の懐妊に気がついて、の意。"
"35","9","1","3","697","1","たまさかになるを","明融臨模本は「たまさかになる越」とある。大島本は「たまさかなる越」とある。『集成』『完本』は諸本に従って「たまさかなるを」と「に」を削除する。『新大系』は底本のまま「たまさかなるを」とする。"
"35","9","1","4","698","1","かく悩みたまふ","宮が懐妊のため苦しんでいるということ。"
"35","9","1","4","699","1","女君は","紫の上をいう。"
"35","9","1","4","700","1","色は真青に白くうつくしげに、透きたるやうに見ゆる御肌つきなど、世になくらうたげなり","紫の上の病気のための青白さはかえって可憐でかわいらしい美と映る。『集成』は「この上なく痛々しい美しさに見える」。『完訳』は「世にまたとないくらい可憐なご様子である」と訳す。"
"35","9","2","2","701","1","かれ見たまへ","以下「涼しげなるかな」まで、源氏の詞。"
"35","9","2","4","702","1","かくて見たてまつるこそ","以下「ありしはや」まで、源氏の詞。"
"35","9","2","6","703","2","消え止まるほどやは経べきたまさかに--蓮の露のかかるばかりを","紫の上の詠歌。「消え」と「露」と「かかる」は縁語。「玉」と「露」も縁語。「たまさかに」に「玉」の音を響かす。「かかる」は「かくある」の縮と掛詞。わが命のはかなさを露の消え残る間に喩えて詠む。"
"35","9","2","8","704","2","契り置かむこの世ならでも蓮葉に--玉ゐる露の心隔つな","源氏の返歌。紫の上の「蓮」「玉」「露」の語句を用いる。「消え止まる」の語句を「契り置かむ」と切り返す。この世のみならず来世までの永遠の愛を誓う。"
"35","9","2","9","705","1","目に近きに心を惑はしつる","紫の上の病気をさす。"
"35","9","2","9","706","1","かかる雲間にさへやは絶え籠もらむ","源氏の心中。「雲間」は天候状態と紫の上の小康状態を譬喩的にさす。"
"35","9","3","1","707","1","物など聞こえたまふ","主語は源氏。"
"35","9","3","1","708","1","日ごろの積もりを","以下「つらしと思しける」まで、源氏の心中。"
"35","9","3","2","709","1","例のさまならぬ御心地になむ","女房の詞。妊娠のことをいう。"
"35","9","3","4","710","1","あやしくほど経てめづらしき御ことにも","源氏の詞。「あるかな」などの語句を言いさした形。「めづらしき御事」は妊娠をさす。無感動の発言。「とばかりのたまひて」という、無表情の振る舞い。"
"35","9","3","6","711","1","年ごろ経ぬる人びとだに","以下「御ことにもや」まで、源氏の心中。女三の宮が源氏に降嫁して七年たつ。「人びと」は、源氏の妻たちをさす。"
"35","9","3","6","712","1","さることなきを","妊娠をさす。"
"35","9","3","6","713","1","不定なる御事にもや--と思せば","「もや」連語、係助詞「も」＋係助詞「や」疑問の意。危ぶむ気持ちを表す。下に「ある」連体形を省略した形。女三の宮の懐妊に期待や関心もない。"
"35","9","3","8","714","1","いかにいかに","源氏の心中。紫の上を気づかう。"
"35","9","3","9","715","1","いつの間に","以下「世をも見るかな」まで、女房の詞。"
"35","9","3","9","716","1","いでややすからぬ世をも見るかな","女三の宮方を心配する言葉。『集成』は「「なんと、姫様のお身の上が心配なこと」。『完訳』は「いやもう、こちらとの御仲もそう油断してはいらせませぬ」と訳す。"
"35","9","3","10","717","1","若君","女三の宮をいう。『完訳』は「宮の、幼稚さをこめた呼称」と注す。"
"35","9","3","11","718","1","対にあからさまに渡りたまへるほどに","主語は源氏。東の対へ。"
"35","9","3","12","719","1","むつかしきもの見するこそ","以下「いとど悪しきに」まで、女三の宮の詞。柏木からの手紙を見たいとは思わない、という。"
"35","9","3","14","720","1","なほただ","以下「はべるぞや」まで、小侍従の詞。"
"35","9","3","16","721","1","いとど胸つぶるるに","主語は女三の宮。"
"35","9","4","2","722","1","ここには","以下「見直したまひてむ」まで、源氏の詞。女三の宮への暇乞いの挨拶。"
"35","9","4","2","723","1","まだいとただよはしげなりしを","紫の上の容態をいう。"
"35","9","4","3","724","1","例はなまいはけなき戯れ言なども","主語は女三の宮。"
"35","9","4","3","725","1","ただ世の恨めしき御けしきと心得たまふ","主語は源氏。「世」は源氏との夫婦仲をいう。『集成』は「（事情を知らぬ源氏は）ただ、夫にいつも側にいてもらえないのを恨めしく思っていられるのだと、お思いになる」と訳す。"
