"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","10","2","2","674","1","年ごろ母君は","明融臨模本と大島本は「はゝ君は」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「この母君は」と「この」を補訂する。『完訳』は「長い間」「明石の君が女御に付き添うのは前年四月の女御入内以降。「年ごろ」はやや不審」と注す。昨年今年と二年にわたるので、「年ごろ」というのだろう。"
"34","10","2","3","675","1","あやしくむつかしき人かな","明石女御の感想。"
"34","10","2","5","676","1","今はとて","以下「いみじくかなしきこと」まで、尼君の詞。『集成』は「このあたりから、地の文より自然に会話の体に移っていく」と注す。"
"34","10","2","7","677","1","げにあはれなりける昔のことを","以下「過ぎぬべかりけり」まで、明石女御の心中。「げに」は尼君の言葉に納得する気持ち。『完訳』は「なるほどそういうことだったのかと、なんともいたわしく思われる当時のことを」と訳す。"
"34","10","2","9","678","1","わが身はげにうけばりて","以下「言ひ出づるやうもやありつらむかし」まで、明石女御の心中。"
"34","10","2","9","679","1","人びとをばまたなきものに思ひ消ち","明融臨模本は「み（み＄ひと／＼）をはまたなき物におもひて（て＄）けち」とある。すなわち「み」をミセケチにして「ひと／＼」と訂正し、「て」をミセケチにする。大島本は「人をハまたなき物に思けち」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「身をばまたなきものに思ひてこそ宮仕へのほどにもかたへの人々をば思ひ消ち」と「思ひてこそ宮仕へのほどにもかたへの人々をば」を補訂する。"
"34","10","2","11","680","1","いとあまりおほどきたまへるけにこそはあやしくおぼおぼしかりけることなりや","『細流抄』は「草子地也」と指摘。『集成』は「（それも）女御が、あまりおっとりしていらっしゃるせいだろう。変に頼りない話ですこと。草子地」。『完訳』は「おっとりしすぎておられるせいだろう、妙に頼りない話ではある。語り手の評言で、読者の非難を先取りし、逆に女御を擁護」と注す。"
"34","10","3","1","681","1","日中の御加持に","『完訳』は「以下「さぶらひたまふ」まで挿入句。女御と尼君の直接対面する場面を説明したもの」。"
"34","10","3","1","682","1","御前にこと人もさぶらはず","明融臨模本と大島本は「こと人も」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「ことに人も」と「に」を補訂する。"
"34","10","3","2","683","1","あな見苦しや","以下「いと盛り過ぎたまへりや」まで、明石御方の詞。"
"34","10","3","2","684","1","医師などやうのさまして","医師は貴人の御帳台の中にまで入れる。尼君が女御の側にいることを揶揄。"
"34","10","3","2","685","1","いと盛り過ぎたまへりや","『集成』は「ほんに盛りを過ぎていらっしゃる。老耄をやわらかくたしなめて言う」と注す。"
"34","10","3","3","686","1","振る舞ふと","明融臨模本は「ふるまふは（は＄と）」とある。すなわち「は」をミセケチにして「と」と訂正する。大島本は「ふるまふは」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「ふるまふとは」と「と」を補訂する。"
"34","10","3","4","687","1","さるはいとさ言ふばかりにもあらずかし","『休聞抄』は「双也」と指摘。『全集』は「草子地。滑稽な人物描写に続いて、逆に一言弁護に似たことばをはさむことは、この物語に他にも見える」と注す。"
"34","10","3","5","688","1","古代のひが言どもや","以下「夢の心地こそしはべれ」まで、明石御方の詞。"
"34","10","3","6","689","1","うちほほ笑みて","苦笑して、の意。"
"34","10","3","6","690","1","わが子ともおぼえたまはずかたじけなきに","自分が産んだ子ともお見えにならぬほどで。気高いさま。"
"34","10","3","7","691","1","いとほしきことどもを","以下「心劣りしたまふらむ」まで、明石御方の心中。立后の暁に素姓を明かそうと思っていた。"
"34","10","3","7","692","1","今はかばかりと御位を極めたまはむ世に","立后をさしていう。"
"34","10","3","7","693","1","口惜しく思し捨つべきにはあらねど","『集成』は「（実情をお知りになったからといって）むざむざと自信をおなくしになるほどのことでないが」と訳す。"
"34","10","4","1","694","1","こればかりをだに","明石御方の詞。果物をすすめる。"
"34","10","4","2","695","1","見たてまつるままに","『集成』は「拝するともうそれだけで」。『完訳』は「お思い申しあげるにつけても」と訳す。"
"34","10","4","3","696","1","あなかたはらいた","明石御方の心中。"
"34","10","4","5","697","2","老の波かひある浦に立ち出でて--しほたるる海人を誰れかとがめむ","尼君の和歌。「貝」と「効」、「尼」と「海人」の掛詞。「波」「貝」「浦」「潮垂る」は「海人」の縁語。"
"34","10","4","6","698","1","昔の世にも","以下「罪許されてなむはべりけり」まで、和歌に続けた尼君の詞。『完訳』は「おきなさび人なとがめそかり衣今日ばかりぞと鶴も鳴くなる（伊勢物語百十四段）によるか」と注す。"
"34","10","4","7","699","1","御硯なる紙に","女御の硯箱の中にある紙にの意。敬語「御」があるので、女御の所有という意。「硯」は「硯箱」、「なる」は存在の意。"
"34","10","4","8","700","2","しほたるる海人を波路のしるべにて--尋ねも見ばや浜の苫屋を","女御の歌。「しほたるる」「海人」「波」の語句を受けて、「訪ねて見ばや」と唱和する。"
"34","10","4","10","701","2","世を捨てて明石の浦に住む人も--心の闇ははるけしもせじ","明石御方の歌。父明石入道を思いやる。「人の親の心は闇にあらねども子を思ふ路に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）を踏まえる。"
"34","10","4","11","702","1","別れけむ暁の","過去推量の助動詞「けむ」伝聞のニュアンス、主語が明石女御ゆえである。"
"34","10","5","1","703","1","弥生の十余日のほどに平らかに生まれたまひぬ","明石女御、三月十日過ぎに無事男御子を出産。"
"34","10","5","1","704","1","いたく悩みたまふことなくて","明融臨模本と大島本は「ことなくて」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「こともなくて」と「も」を補訂する。"
"34","10","5","2","705","1","こなたは隠れの方にて","六条院の明石の町。『完訳』は「人目につかぬ裏側の御殿で」と訳す。"
"34","10","5","2","706","1","げにかひある浦と尼君のためには見えたれど","「げに」は語り手の納得する気持ちの表出。「かひ（貝・効）ある浦」は尼君の和歌中の言葉。"
