"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"5","3","1","12","633","1","願ひはべる道のほだしに","『古典セレクション』は「本願である極楽往生を遂げるための支障。当時、親子夫婦など人間的な絆が往生の最大の支障と考えられていた」と注す。"
"5","3","1","12","634","1","思ひたまへられぬべき","謙譲の補助動詞「たまへ」未然形、自発の助動詞「られ」連用形、完了の助動詞「ぬ」終止形、確述の意、推量の助動詞「べき」連体形、係助詞「なむ」の係結び。強調のニュアンス。"
"5","3","1","12","635","1","など聞こえたまへり","実際には女房が言っているのではあるが、尼君の伝言なので敬語が付く。"
"5","3","1","13","636","1","いと近ければ","尼君の病床が源氏の御座所から近くにある。"
"5","3","1","14","637","1","いとかたじけなき","以下「ほどならましかば」まで、尼君の詞。これは「いと近ければ心細げなる御声絶え絶え聞こえて」とあるので、直接に言ったものか。"
"5","3","1","14","638","1","この君だに","副助詞「だに」最小限の希望。"
"5","3","1","14","639","1","聞こえたまつべき","大島本「きこえたまつへき」とある。『古典セレクション』は諸本に従って「聞こえたまひつべき」と「ひ」を補訂する。『集成』『新大系』は底本のまま。"
"5","3","1","14","640","1","ほどならましかば","仮想の助動詞「ましか」未然形＋接続助詞「ば」、反実仮想の構文。下に「よからまし」などの語句が省略されている。"
"5","3","1","16","641","1","何か浅う思ひたまへむことゆゑ","以下「おぼえはべらぬ」まで、源氏の詞。連語「なにか」（代名詞「なに」＋係助詞「か」疑問）、「見えたてまつらむ」（連体形）に係る。反語表現の構文。どうして--お目にかけられましょうか、しません。「浅う」は連用形「く」のウ音便形。謙譲の補助動詞「たまへ」未然形、推量の助動詞「む」婉曲の意。"
"5","3","1","16","642","1","この世のことにはおぼえはべらぬ","『古典セレクション』は「現世だけの縁ではないとする。前の「契り」に照応」と注す。『集成』は「この世だけのご縁とは思われません」と訳す。すなわち、現世だけの縁とは思われない、来世までの縁、夫婦二世の縁と思われるの意。夫婦となるべく運命づけられていることをいう。"
"5","3","1","16","643","1","かひなき心地のみしはべるを","以下「御一声いかで」まで、引続いて源氏の詞。サ変「し」連用形、丁寧の補助動詞「はべる」連体形＋接続助詞「を」順接、原因理由を表す。"
"5","3","1","16","644","1","いかで","副詞「いかで」、下に「聞かばや」などの願望の語句が省略。"
"5","3","1","17","645","1","いでや","以下「大殿籠もり入りて」まで、女房の詞。感動詞「いでや」いやはや、いやもう。"
"5","3","1","17","646","1","大殿籠もり入りて","「大殿籠もり入り」で一語。「寝入る」の尊敬表現。下に「おはします」などの語が省略。"
"5","3","1","18","647","1","など聞こゆる折しも","女房が源氏に申し上げている折しも。連語「しも（副助詞「し」＋係助詞「も」）強調を表す。"
"5","3","1","18","648","1","あなたより来る音して","紫の君が。対の屋からであろうか。"
"5","3","1","19","649","1","上こそ","以下「など見たまはぬ」まで、紫の君の詞。「上」は祖母の尼君をさす。接尾語「こそ」呼び掛けに用いる。対等以下の人に用いるのが普通。また子供などがそれに無頓着に用いる。"
"5","3","1","19","650","1","この寺にありし","「この」は以前に話題になった物事をさす語。今の「あの」「その」に当たる。"
"5","3","1","19","651","1","源氏の君こそ","紫の君にとっての源氏の呼称。前にも「源氏の君と作り出でて」とあった。接尾語「こそ」呼び掛けを表す。"
"5","3","1","19","652","1","おはしたなれ","「たなれ」は完了の助動詞「たる」の連体形「る」が撥音便化しさらに無表記形「た」＋伝聞推定の助動詞「なれ」已然形、係助詞「こそ」の係結びの法則。おいでになっているそうですね、の意。"
"5","3","1","19","653","1","など見たまはぬ","副詞「など」疑問の意。尊敬の補助動詞「たまは」未然形、打消の助動詞「ぬ」連体形。どうしてお会いなさらないの。"
"5","3","1","20","654","1","とのたまふを","「を」について、『今泉忠義訳』は「とおっしゃるので」と接続助詞、順接として訳し、『古典セレクション』は「とおっしゃるのを」と格助詞、目的格として訳す。"
"5","3","1","20","655","1","あなかま","連語「あなかま」。感動詞「あな」＋形容詞「かまし」または「かまびすし」の語幹「かま」の形。制止する際に用いる語句。"
"5","3","1","21","656","1","いさ見しかば心地の悪しさなぐさみき","以下「のたまひしかばぞかし」まで、紫の君の詞。僧都の言葉に「この世に、ののしりたまふ光る源氏、かかるついでに見たてまつりたまはむや。世を捨てたる法師の心地にも、いみじう世の憂へ忘れ、齢延ぶる人の御ありさまなり」（第一章三段）とあった。尼君も同じようなことを言ったのだろう。感動詞「いさ」、ここは相手の発言に賛成しがたく、軽く否定した返答の言葉。<BR>【見しかば心地の悪しさなぐさみき】－マ上一「見」連用形、過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。見たのでの意。『今泉忠義訳』『古典セレクション』等「見たら」と訳すが、仮定条件ではない。過去の助動詞「き」終止形、自己の体験。"
"5","3","1","21","657","1","とのたまひしかばぞかし","「のたまひ」（連用形）は「言ふ」の尊敬表現。過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。終助詞「かし」念押し。おっしゃったからですよ。"
"5","3","1","22","658","1","聞こえたり","大島本は「きこえたり」とある。その他の青表紙諸本は「きゝえたり」とある。『集成』『古典セレクション』共に「聞きえたり」と本文を改める。"
"5","3","1","23","659","1","げに言ふかひなの","以下「教へてむ」まで、源氏の心中。「言ふかひな」は形容詞「言ふかひなし」の語幹。"
"5","3","1","23","660","1","さりともいとよう教へてむ","接続詞「さりとも」逆接。下二「教へ」連用形、完了の助動詞「て」未然形、確述、推量の助動詞「む」終止形、意志。よく教育しよう。"
"5","3","1","24","661","1","またの日もいとまめやかにとぶらひきこえたまふ","翌日。この「とぶらひ」はお見舞いの手紙で、源氏本人は出向いてはいない。"
"5","3","1","25","662","2","いはけなき鶴の一声聞きしより--葦間になづむ舟ぞえならぬ","源氏の贈歌。「鶴の一声」は紫の上の昨日の声をさす。「たづ」は「つる（鶴）」の歌語。「舟」は源氏を喩える。「え」は副詞「え」と「江」の掛詞。「鶴」「葦間」「舟」「江」は縁語。『奥入』は「みなと入りの葦わけ小舟障り多みわが思ふ人に逢はぬころかな」（拾遺集　恋四　八五三　人麿）を指摘、『集成』も引歌として指摘する。"
